,mjd,res
27042,60464.770833333336,-0.00916789972076737
27043,60464.8125,-0.015517821157915002
27044,60464.854166666664,-0.021837414765548457
27045,60464.895833333336,-0.025420667638867522
27046,60464.9375,-0.020285920014102565
27047,60464.979166666664,-0.011561108400758524
27048,60465.020833333336,0.00863183661351763
27049,60465.0625,0.05023523904878613
27050,60465.104166666664,0.04830346441545541
27051,60465.145833333336,0.05295941793450276
27052,60465.1875,0.004756290603072699
27053,60465.229166666664,-0.009120086991187604
27054,60465.270833333336,-0.01471734344358766
27055,60465.3125,-0.010941735759764981
27056,60465.354166666664,-0.010074212680720729
27057,60465.395833333336,0.00824406963643276
27058,60465.4375,0.024083736410720702
27059,60465.479166666664,0.05713968517929824
27060,60465.520833333336,0.03462899761359073
27061,60465.5625,0.03138678975454767
27062,60465.604166666664,0.04246680972501915
27063,60465.645833333336,0.04846304752598063
27064,60465.6875,0.04993490415360102
27065,60465.729166666664,0.044261224124072296
27066,60465.770833333336,0.009801994006933157
27067,60465.8125,0.005469503332652614
27068,60465.854166666664,0.004689314945996781
27069,60465.895833333336,0.0036658337726553913
27070,60465.9375,0.02682928221836889
27071,60465.979166666664,0.04660038776221054
27072,60466.020833333336,0.04700506600219878
27073,60466.0625,0.054910963714573935
27074,60466.104166666664,0.0448588378498207
27075,60466.145833333336,0.04553996911077207
27076,60466.1875,0.04868165339268593
27077,60466.229166666664,0.04101210151553558
27078,60466.270833333336,0.03432155060697695
27079,60466.3125,0.05223232474222361
27080,60466.354166666664,0.05528929201459598
27081,60466.395833333336,0.052234527527932784
27082,60466.4375,0.03669568072411589
27083,60466.479166666664,0.022933054213634563
27084,60466.520833333336,0.02949826761651897
27085,60466.5625,0.037032289228887016
27086,60466.604166666664,0.03482130559270069
27087,60466.645833333336,0.02240296958127974
27088,60466.6875,0.022423741281257792
27089,60466.729166666664,0.018421175798425837
27090,60466.770833333336,0.028709793628916236
27091,60466.8125,0.02292856025556045
27092,60466.854166666664,0.01483127826127073
27093,60466.895833333336,0.006147483980332602
27094,60466.9375,0.01613340623842885
27095,60466.979166666664,0.06106790116509475
27096,60467.020833333336,0.07300601506606363
27097,60467.0625,0.050881463511777136
27098,60467.104166666664,0.00910029216223962
27099,60467.145833333336,-0.014049172822507838
27100,60467.1875,-0.007943199655853439
27101,60467.229166666664,0.013036159757475962
27102,60467.270833333336,0.012634926531764012
27103,60467.3125,0.007616244860338517
27104,60467.354166666664,0.016744936678431577
27105,60467.395833333336,0.02569087937750658
27106,60467.4375,0.01970111685560405
27107,60467.479166666664,0.013288027177492001
27108,60467.520833333336,0.020255778086050613
27109,60467.5625,0.05934299559367662
27110,60467.604166666664,0.08048690966986571
27111,60467.645833333336,0.04134731949366954
27112,60467.6875,0.03655967808605065
27113,60467.729166666664,0.05016202210415832
27114,60467.770833333336,0.053873010490814055
27115,60467.8125,0.10045851377460746
27116,60467.854166666664,0.13699230148795905
27117,60467.895833333336,0.1585263209603458
27118,60467.9375,0.1627973860927372
27119,60467.979166666664,0.1584029950955923
27120,60468.020833333336,0.15679677512512114
27121,60468.0625,0.1551358347136711
27122,60468.104166666664,0.15944479166415526
27123,60468.145833333336,0.16197101442033568
27124,60468.1875,0.18060492210415835
27125,60468.229166666664,0.17776428741176997
27126,60468.270833333336,0.17730408838036182
27127,60468.3125,0.17382752799844048
27128,60468.354166666664,0.1683806443622542
27129,60468.395833333336,0.16367345582795445
27130,60468.4375,0.1608882609012885
27131,60468.479166666664,0.16100666072606806
27132,60468.520833333336,0.1616425905203429
27133,60468.5625,0.15859447268985272
27134,60468.604166666664,0.126255578906999
27135,60468.645833333336,0.08057308512414507
27136,60468.6875,0.059801262543185185
27137,60468.729166666664,0.10883539019747901
27138,60468.770833333336,0.12547451524128395
27139,60468.8125,0.10267177826127072
27140,60468.854166666664,0.08308126629748624
27141,60468.895833333336,0.0844859087012737
27142,60468.9375,0.08817466532889418
27143,60468.979166666664,0.08395444078317338
27144,60470.020833333336,-0.11695980567020259
27145,60470.0625,-0.060317368690189443
27146,60470.104166666664,0.0022124881126510676
27147,60470.145833333336,0.034414643273595225
27148,60470.1875,0.02406095095741767
27149,60470.229166666664,-0.04723831399975342
27150,60470.270833333336,-0.10585029813402391
27151,60470.3125,-0.1444366259635379
27152,60470.354166666664,-0.11568574558356848
27153,60470.395833333336,-0.07504540074451249
27154,60470.4375,-0.02941111153690823
27155,60470.479166666664,0.02574500564785387
27156,60470.520833333336,0.04036161072118771
27157,60470.5625,0.016059090750716543
27158,60470.604166666664,-0.002514165231175758
27159,60470.645833333336,-0.07756378534929076
27160,60470.6875,-0.07042380596549003
27161,60470.729166666664,-0.06860818224071763
27162,60470.770833333336,-0.07283003575976488
27163,60470.8125,-0.04890737045215321
27164,60470.854166666664,-0.018302947548329396
27165,60470.895833333336,0.017712536263077228
27166,60470.9375,0.02506666523640355
27167,60470.979166666664,0.0586238570544968
27168,60471.020833333336,0.10258200010401253
27169,60471.0625,0.10971064101354688
27170,60471.104166666664,0.081362546584965
27171,60471.145833333336,0.06042258667355149
27172,60471.1875,0.05881050174590907
27173,60471.229166666664,0.05740224708304953
27174,60471.270833333336,0.046289502391637205
27175,60471.3125,0.04938968945926048
27176,60471.354166666664,0.04643738456114699
27177,60471.395833333336,0.04515900860878341
27178,60471.4375,0.03864588684877157
27179,60471.479166666664,0.031161791599241484
27180,60471.520833333336,0.0303992154992343
27181,60471.5625,0.03483888356497822
27182,60471.604166666664,0.03769426508876017
27183,60471.645833333336,0.08877372629162994
27184,60471.6875,0.08594683579256945
27185,60471.729166666664,0.07021422450208936
27186,60471.770833333336,0.040219253798280175
27187,60471.8125,0.03359915822588566
27188,60471.854166666664,0.04311545461922828
27189,60471.895833333336,0.05566477687732441
27190,60471.9375,0.04050623368016515
27191,60471.979166666664,0.021438223035412873
27192,60472.020833333336,0.01114286772682549
27193,60472.0625,0.005719756436345369
27194,60472.104166666664,-0.011799740132217407
27195,60472.145833333336,-0.003379928841737545
27196,60472.1875,0.02920652321063333
27197,60472.229166666664,0.025369513063965732
27198,60472.270833333336,0.015102009632528723
27199,60472.3125,0.0069229114220690224
27200,60472.354166666664,-0.024781322449370924
27201,60472.395833333336,-0.04906848432554556
27202,60472.4375,-0.04511742719984069
27203,60472.479166666664,-0.024980493651264757
27204,60472.520833333336,0.001311631567760596
27205,60472.5625,-0.005619143563654561
27206,60472.604166666664,0.0193142107763411
27207,60472.645833333336,-0.0015931929779602338
27208,60472.6875,-0.024003345353194927
27209,60472.729166666664,-0.009594527670348407
27210,60472.770833333336,-0.012487543065570206
27211,60472.8125,-0.009307125880808176
27212,60472.854166666664,0.018894764470608783
27213,60472.895833333336,0.01610533974966777
27214,60472.9375,-0.013584573182709114
27215,60472.979166666664,-0.012837633739851029
27216,60473.020833333336,-0.010436986115085922
27217,60473.0625,-0.0073496661446146305
27218,60473.104166666664,0.008037283297267495
27219,60473.145833333336,0.019110435174418017
27220,60473.1875,0.019412672975379408
27221,60473.229166666664,0.009351907344903987
27222,60473.270833333336,-6.727268462491942e-05
27223,60473.3125,-0.004968800689359343
27224,60473.354166666664,-0.03102404206940168
27225,60473.395833333336,-0.042407584473189264
27226,60473.4375,-0.02991098511891721
27227,60473.479166666664,-0.015119271217948427
27228,60473.520833333336,-0.010510545353194845
27229,60473.5625,0.008451682153455264
27230,60473.604166666664,0.011276176406816552
27231,60473.645833333336,0.028269436318230534
27232,60473.6875,0.0074049232382100705
27233,60473.729166666664,-0.028396325557944246
27234,60473.770833333336,-0.05183493373985093
27235,60473.8125,-0.08344588922365892
27236,60473.854166666664,-0.1044606762912823
27237,60473.895833333336,-0.09168818086653174
27238,60473.9375,-0.054470016555088874
27239,60473.979166666664,-0.039839021453202283
27240,60474.020833333336,-0.03410321752368084
27241,60474.0625,-0.038732162537957304
27242,60474.104166666664,-0.03000999658461767
27243,60474.145833333336,-0.04586348725889833
27244,60474.1875,-0.0677058379922364
27245,60474.229166666664,-0.07910563324176656
27246,60474.270833333336,-0.0947453229474553
27247,60474.3125,-0.12806522048461044
27248,60474.354166666664,-0.1628737677865113
27249,60474.395833333336,-0.1848774844731893
27250,60474.4375,-0.20233163784459274
27251,60474.479166666664,-0.2201677947950771
27252,60474.520833333336,-0.1962685841503251
27253,60474.5625,-0.24803351476554858
27254,60474.604166666664,-0.28437526321126194
27255,60474.645833333336,-0.3010089708950845
27256,60474.6875,-0.3266370581379281
27257,60474.729166666664,-0.3638006520960022
27258,60474.770833333336,-0.40573067036649524
27259,60474.8125,-0.3872380401322174
27260,60474.854166666664,-0.38113187843126317
27261,60474.895833333336,-0.30870616535124284
27262,60474.9375,-0.2605238664950553
27263,60474.979166666664,-0.23632973033599036
27264,60475.020833333336,-0.21494309250745225
27265,60475.0625,-0.20976267059979703
27266,60475.104166666664,-0.21714440004363134
27267,60475.145833333336,-0.21291583197788722
27268,60475.1875,-0.1932160195435948
27269,60475.229166666664,-0.1814878714207453
27270,60475.270833333336,-0.19843132969026245
27271,60475.3125,-0.19167581643502185
27272,60475.354166666664,-0.18531347731502734
27273,60475.395833333336,-0.19683102232930394
27274,60475.4375,-0.19028768271122543
27275,60475.479166666664,-0.18032058795977957
27276,60475.520833333336,-0.2348663715959658
27277,60475.5625,-0.29056911021787557
27278,60475.604166666664,-0.3219142447626202
27279,60475.645833333336,-0.2768100747045388
27280,60475.6875,-0.2719945400121504
27281,60475.729166666664,-0.28790337749024797
27282,60475.770833333336,-0.28806475229879913
27283,60475.8125,-0.26296127798833235
27284,60475.854166666664,-0.258809230040703
27285,60475.895833333336,-0.31983076294355106
27286,60475.9375,-0.20845091417497352
27287,60475.979166666664,-0.10706003889591464
27288,60476.020833333336,-0.033867828251162635
27289,60476.0625,-0.015238989629252853
27290,60476.104166666664,-0.02811543135973582
27291,60476.145833333336,-0.04007786147687464
27292,60476.1875,-0.03916965379305193
27293,60476.229166666664,-0.0335756506844791
27294,60476.270833333336,-0.03328640649115111
27295,60476.3125,-0.02973535936447025
27296,60476.354166666664,-0.03082671420255023
27297,60476.395833333336,-0.034080414027329864
27298,60476.4375,-0.028502584085411176
27299,60476.479166666664,-0.029087029597772096
27300,60476.520833333336,-0.025875496196839487
27301,60476.5625,-0.013044994407299226
27302,60476.604166666664,-0.00631180423110278
27303,60476.645833333336,0.029188855827954496
27304,60476.6875,-0.000906898013956603
27305,60476.729166666664,-0.032180818805376266
27306,60476.770833333336,-0.054267460711079574
27307,60476.8125,-0.1029693114444179
27308,60476.854166666664,-0.12067533681108689
27309,60476.895833333336,-0.10885044041774417
27310,60476.9375,-0.08701443027107669
27311,60476.979166666664,-0.05589248003582292
27312,60477.020833333336,-0.030156667749174026
27313,60477.0625,-0.006025490182490545
27314,60477.104166666664,0.012516486240381042
27315,60477.145833333336,0.0225706893489539
27316,60477.1875,0.028750345653710152
27317,60477.229166666664,0.0325550724870558
27318,60477.270833333336,0.03349725873373077
27319,60477.3125,0.032534932721333565
27320,60477.354166666664,0.032343512750862224
27321,60477.395833333336,0.029737604070871226
27322,60477.4375,0.02539422011182091
27323,60477.479166666664,0.021907476564221096
27324,60477.520833333336,0.020926812077557644
27325,60477.5625,0.02249612140327706
27326,60477.604166666664,0.024354028589015142
27327,60477.645833333336,0.024085074922324257
27328,60477.6875,0.03705153891090318
27329,60477.729166666664,0.04879496885282175
27330,60477.770833333336,0.04076324480518534
27331,60477.8125,0.039156781287114084
27332,60477.854166666664,0.03144269504043917
27333,60477.895833333336,0.024544365246164324
27334,60477.9375,0.014251111551896622
27335,60477.979166666664,0.005285048384266133
27336,60478.020833333336,0.004772996331895429
27337,60478.0625,0.004797319733803818
27338,60478.104166666664,0.0017261490299942395
27339,60478.145833333336,-0.0014898853395302059
27340,60478.1875,-0.004444609239522723
27341,60478.229166666664,-0.006687504018545232
27342,60478.270833333336,-0.009376007772846418
27343,60478.3125,-0.01060062545569318
27344,60478.354166666664,-0.014185601232836298
27345,60478.395833333336,-0.014141842640455371
27346,60478.4375,-0.010158907127118644
27347,60478.479166666664,-0.0021192712909177125
27348,60478.520833333336,-0.017242634633768628
27349,60478.5625,-0.036388156393780235
27350,60478.604166666664,-0.04361542873948632
27351,60478.645833333336,0.013106141143374606
27352,60478.6875,0.0587777809090968
27353,60478.729166666664,0.0717545491500613
27354,60478.770833333336,0.08446620070434774
27355,60478.8125,0.09495410052912745
27356,60478.854166666664,0.08424791460531655
27357,60478.895833333336,0.03845371181960755
27358,60478.9375,0.054012429825318176
27359,60478.979166666664,0.050068562230081604
27360,60479.020833333336,0.073020219180566
27361,60479.0625,0.08565299938531523
27362,60479.104166666664,0.08703178709866632
27363,60479.145833333336,0.08239924994343295
27364,60479.1875,0.07846475469390257
27365,60479.229166666664,0.08231648070629993
27366,60479.270833333336,0.08837906580916255
27367,60479.3125,0.08886488692344607
27368,60479.354166666664,0.06725553765678427
27369,60479.395833333336,0.07730422751011679
27370,60479.4375,0.09098521704058493
27371,60479.479166666664,0.06174484665963953
27372,60479.520833333336,0.03928839050252675
27373,60479.5625,-0.00440623665368256
27374,60479.604166666664,0.018939691498695677
27375,60479.645833333336,0.14066556284823295
27376,60479.6875,0.13546144484252265
27377,60479.729166666664,0.09461380786250939
27378,60479.770833333336,-0.045592541727016433
27379,60479.8125,-0.112625059409863
27380,60479.854166666664,-0.2516979044241394
27381,60479.895833333336,-0.2767805238965262
27382,60479.9375,-0.2390568774155737
27383,60479.979166666664,-0.18996170817844038
27384,60480.020833333336,-0.09771490524508764
27385,60480.0625,-0.03897725025936416
27386,60480.104166666664,-0.026502438147935514
27387,60480.145833333336,-0.021529545010809947
27388,60480.1875,-0.019051033397465833
