,mjd,res
31708,60658.166666666664,-2.237165374999999
31709,60658.208333333336,-2.379171349999999
31710,60658.25,-2.4471595624999996
31711,60658.291666666664,-2.6264324125
31712,60658.333333333336,-2.5693313124999992
31713,60658.375,-2.6909801249999994
31714,60658.416666666664,-2.9325038749999996
31715,60658.458333333336,-3.1461693749999995
31716,60658.5,-3.2467090749999996
31717,60658.541666666664,-3.4147855999999996
31718,60658.583333333336,-3.2129759874999992
31719,60658.625,-2.6580204624999997
31720,60658.666666666664,-2.1949420249999996
31721,60658.708333333336,-1.485037362499999
31722,60658.75,-1.0670166874999998
31723,60658.791666666664,-0.7004476874999996
31724,60658.833333333336,-0.3521856999999997
31725,60658.875,-0.3814476874999997
31726,60658.916666666664,-0.44700767499999916
31727,60658.958333333336,-0.7096335624999996
31728,60659.0,-0.8931551124999997
31729,60659.041666666664,-1.0851611749999996
31730,60659.083333333336,-1.2499190624999992
31731,60659.125,-0.8735189374999992
31732,60659.166666666664,-0.6937768749999993
31733,60659.208333333336,-0.8734678124999995
31734,60659.25,-1.2475461999999995
31735,60659.291666666664,-1.3167328499999993
31736,60659.333333333336,-1.6877179374999995
31737,60659.375,-1.6872597249999997
31738,60659.416666666664,-1.8158683624999998
31739,60659.458333333336,-1.6921581249999997
31740,60659.5,-1.4113206749999998
31741,60659.541666666664,-1.0957879874999996
31742,60659.583333333336,-0.6075611124999991
31743,60659.625,0.0211076625000004
31744,60659.666666666664,0.4702815875000006
31745,60659.708333333336,0.8442428750000008
31746,60659.75,1.2606553125000008
31747,60659.791666666664,1.4851360000000007
31748,60659.833333333336,1.4525362500000014
31749,60659.875,1.0477862125000001
31750,60659.916666666664,0.5651770000000003
31751,60659.958333333336,-0.017902899999999278
31752,60660.0,-0.3449187499999997
31753,60660.041666666664,-0.8875346874999996
31754,60660.083333333336,-1.3176563124999996
31755,60660.125,-1.7007569874999993
31756,60660.166666666664,-1.6129660874999994
31757,60660.208333333336,-1.6493167499999997
31758,60660.25,-1.7993068874999993
31759,60660.291666666664,-2.2814403
31760,60660.333333333336,-2.469670324999999
31761,60660.375,-2.73797525
31762,60660.416666666664,-2.626462987499999
31763,60660.458333333336,-2.603023812499999
31764,60660.5,-2.7646966125
31765,60660.541666666664,-2.8604505
31766,60660.583333333336,-2.8140726375
31767,60660.625,-2.504926725
31768,60660.666666666664,-2.1623322499999995
31769,60660.708333333336,-1.5141744374999995
31770,60660.75,-0.8044190874999995
31771,60660.791666666664,-0.5156741624999999
31772,60660.833333333336,-0.2344631874999994
31773,60660.875,-0.15926174999999976
31774,60660.916666666664,-0.22718062499999903
31775,60660.958333333336,-0.4127008124999998
31776,60661.0,-0.7999334624999994
31777,60661.041666666664,-1.2099361874999994
31778,60661.083333333336,-1.4314312499999993
31779,60661.125,-1.6017568749999995
31780,60661.166666666664,-1.752909999999999
31781,60661.208333333336,-1.9550881249999996
31782,60661.25,-2.026947462499999
31783,60661.291666666664,-2.2217279375
31784,60661.333333333336,-2.2728556875
31785,60661.375,-2.4351276874999996
31786,60661.416666666664,-2.2017569999999997
31787,60661.458333333336,-2.0662979375
31788,60661.5,-2.0649183124999997
31789,60661.541666666664,-1.7516128749999993
31790,60661.583333333336,-1.2924918124999998
31791,60661.625,-0.6674404124999995
31792,60661.666666666664,0.10591032500000086
31793,60661.708333333336,0.6016350000000008
31794,60661.75,0.7347492750000004
31795,60661.791666666664,0.8375268750000009
31796,60661.833333333336,0.856370000000001
31797,60661.875,0.6419401500000008
31798,60661.916666666664,0.4129121875000008
31799,60661.958333333336,-0.08267737499999939
31800,60662.0,-0.4461434374999991
31801,60662.041666666664,-0.6935143124999996
31802,60662.083333333336,-1.0620913624999995
31803,60662.125,-1.2525353374999995
31804,60662.166666666664,-1.3634505
31805,60662.208333333336,-1.4360117499999996
31806,60662.25,-1.573810612499999
31807,60662.291666666664,-1.8463907749999997
31808,60662.333333333336,-2.3964676874999995
31809,60662.375,-2.5051877499999993
31810,60662.416666666664,-2.690203649999999
31811,60662.458333333336,-2.647554187499999
31812,60662.5,-2.6199723125
31813,60662.541666666664,-2.6283388624999997
31814,60662.583333333336,-2.3628589999999994
31815,60662.625,-2.048709862499999
31816,60662.666666666664,-1.7571030124999991
31817,60662.708333333336,-1.0810500624999992
31818,60662.75,-0.2684913749999991
31819,60662.791666666664,0.032081612500000745
31820,60662.833333333336,0.29473243750000044
31821,60662.875,0.3560217500000009
31822,60662.916666666664,0.4014304375000002
31823,60662.958333333336,0.4158744375000003
31824,60663.0,0.377490550000001
31825,60663.041666666664,0.4172578125000008
31826,60663.083333333336,0.4232201875000001
31827,60663.125,0.3304991250000002
31828,60663.166666666664,0.2723233750000009
31829,60663.208333333336,0.1762765625000009
31830,60663.25,-0.007661799999999275
31831,60663.291666666664,-0.3635170624999997
31832,60663.333333333336,-0.5321408749999996
31833,60663.375,-0.7262108124999997
31834,60663.416666666664,-0.8534617624999994
31835,60663.458333333336,-0.8955115999999999
31836,60663.5,-1.1424446124999994
31837,60663.541666666664,-1.1166214499999993
31838,60663.583333333336,-0.9879738749999998
31839,60663.625,-0.7127349999999995
31840,60663.666666666664,-0.27924349999999976
31841,60663.708333333336,-0.13493437499999938
31842,60663.75,-0.0942211249999998
31843,60663.791666666664,-0.2146300624999995
31844,60663.833333333336,-0.4599341249999993
31845,60663.875,-0.7608727999999996
31846,60663.916666666664,-1.0353380624999993
31847,60663.958333333336,-1.2582319374999997
31848,60664.0,-1.7998147374999993
31849,60664.041666666664,-2.4710755624999994
31850,60664.083333333336,-2.9875593499999997
31851,60664.125,-3.2453522374999997
31852,60664.166666666664,-3.4537704249999996
31853,60664.208333333336,-3.5992329124999993
31854,60664.25,-3.7248503999999993
31855,60664.291666666664,-3.8202588624999994
31856,60664.333333333336,-3.8069758749999996
31857,60664.375,-4.13129
31858,60664.416666666664,-4.3487905625
31859,60664.458333333336,-4.2956304124999996
31860,60664.5,-4.3705240624999995
31861,60664.541666666664,-4.189166999999999
31862,60664.583333333336,-3.9301483874999996
31863,60664.625,-3.4190023749999994
31864,60664.666666666664,-2.7921633749999994
31865,60664.708333333336,-2.1932191249999997
31866,60664.75,-1.7940297374999998
31867,60664.791666666664,-1.1606416624999998
31868,60664.833333333336,-0.6802096874999997
31869,60664.875,-0.785003174999999
31870,60664.916666666664,-1.1989311874999995
31871,60664.958333333336,-1.7939195624999993
31872,60665.0,-1.9024202499999996
31873,60665.041666666664,-1.7483869374999994
31874,60665.083333333336,-1.5139894999999992
31875,60665.125,-1.3236474874999997
31876,60665.166666666664,-1.1893786999999998
31877,60665.208333333336,-1.3228883624999996
31878,60665.25,-1.4633159999999998
31879,60665.291666666664,-1.4669122499999991
31880,60665.333333333336,-1.4483943249999998
31881,60665.375,-1.5965080374999996
31882,60665.416666666664,-1.5966020624999997
31883,60665.458333333336,-1.80372955
31884,60665.5,-1.8506284374999993
31885,60665.541666666664,-1.9378608124999994
31886,60665.583333333336,-1.8327299999999997
31887,60665.625,-1.6475709374999994
31888,60665.666666666664,-1.3989371249999998
31889,60665.708333333336,-0.8849510874999993
31890,60665.75,-0.5351676874999995
31891,60665.791666666664,-0.011576562499999277
31892,60665.833333333336,0.2840165875000009
31893,60665.875,0.5350932625000002
31894,60665.916666666664,0.6639102500000007
31895,60665.958333333336,0.7689029375
31896,60666.0,0.7373383750000002
31897,60666.041666666664,0.6319435625000001
31898,60666.083333333336,0.9684603125000013
31899,60666.125,1.151087125
31900,60666.166666666664,1.2586595000000003
31901,60666.208333333336,1.390123687500001
31902,60666.25,1.3323208125000008
31903,60666.291666666664,1.4024437499999998
31904,60666.333333333336,1.4770026875000006
31905,60666.375,1.33323575
31906,60666.416666666664,1.0811125625000013
31907,60666.458333333336,0.7421896874999998
31908,60666.5,0.5006198749999999
31909,60666.541666666664,0.33635616250000044
31910,60666.583333333336,0.5052555000000005
31911,60666.625,0.9234884375000014
31912,60666.666666666664,1.5545357500000012
31913,60666.708333333336,1.8111040625000001
31914,60666.75,1.9839086875000014
31915,60666.791666666664,1.8590243750000006
31916,60666.833333333336,1.5679743125000005
31917,60666.875,1.2135510000000007
31918,60666.916666666664,0.9547904374999998
31919,60666.958333333336,0.5439423750000003
31920,60667.0,0.34369806250000057
31921,60667.041666666664,0.19555012500000046
31922,60667.083333333336,0.3515691875000009
31923,60667.125,0.5886918750000003
31924,60667.166666666664,0.9825745000000001
31925,60667.208333333336,1.1176848750000001
31926,60667.25,1.3454221250000007
31927,60667.291666666664,1.44233075
31928,60667.333333333336,1.5704587500000002
31929,60667.375,1.671081000000001
31930,60667.416666666664,1.7785178750000004
31931,60667.458333333336,1.6366396875000007
31932,60667.5,1.3646437500000008
31933,60667.541666666664,1.3333222500000002
31934,60667.583333333336,1.162170187500001
31935,60667.625,1.1601708125000005
31936,60667.666666666664,1.2154777499999998
31937,60667.708333333336,1.3187363125000005
31938,60667.75,1.4298119375000002
31939,60667.791666666664,1.641366875000001
31940,60667.833333333336,1.685879250000001
31941,60667.875,1.9521798125000007
31942,60667.916666666664,1.9632496250000013
31943,60667.958333333336,2.088157625000001
31944,60668.0,2.0418345625
31945,60668.041666666664,1.731395687500001
31946,60668.083333333336,1.2070448125000013
31947,60668.125,1.191237687500001
31948,60668.166666666664,1.1067228750000009
31949,60668.208333333336,1.3028736250000001
31950,60668.25,1.2193932500000013
31951,60668.291666666664,1.1232845625000003
31952,60668.333333333336,1.0663466875000012
31953,60668.375,1.0001253124999998
31954,60668.416666666664,1.002495875000001
31955,60668.458333333336,0.9852098750000007
31956,60668.5,1.1040203125000012
31957,60668.541666666664,1.2085149375000004
31958,60668.583333333336,1.6453949375000008
31959,60668.625,2.5797945625
31960,60668.666666666664,3.394299312500001
31961,60668.708333333336,3.9171048749999997
31962,60668.75,4.4160703125000005
31963,60668.791666666664,4.778303125000001
31964,60668.833333333336,5.266955937500001
31965,60668.875,5.9182550625
31966,60668.916666666664,6.8600026875
31967,60668.958333333336,7.435001
31968,60669.0,6.972073625
31969,60669.041666666664,5.438126500000001
31970,60669.083333333336,3.6414593125000003
31971,60669.125,2.3905126250000013
31972,60669.166666666664,1.5535446250000007
31973,60669.208333333336,1.1330505000000013
31974,60669.25,1.2234591875000014
31975,60669.291666666664,1.430773437500001
31976,60669.333333333336,1.7515279375000006
31977,60669.375,2.034238437500001
31978,60669.416666666664,2.144137562500001
31979,60669.458333333336,2.2010590000000008
31980,60669.5,2.147341625000001
31981,60669.541666666664,2.0669055000000007
31982,60669.583333333336,2.2954768125000005
31983,60669.625,2.853656625000001
31984,60669.666666666664,4.1589235625
31985,60669.708333333336,5.624401625000001
31986,60669.75,7.1620565
31987,60669.791666666664,8.7462540625
31988,60669.833333333336,9.923945937500001
31989,60669.875,10.851423750000002
31990,60669.916666666664,11.648071125000001
31991,60669.958333333336,12.236423312500001
31992,60670.0,12.446870687499999
31993,60670.041666666664,11.605003562500002
31994,60670.083333333336,9.784812187500002
31995,60670.125,8.268434250000002
31996,60670.166666666664,7.466221062500001
31997,60670.208333333336,7.143494625000001
31998,60670.25,7.124424187500001
31999,60670.291666666664,6.888788125000001
32000,60670.333333333336,6.775053875000001
32001,60670.375,6.5637825625
32002,60670.416666666664,6.20690675
32003,60670.458333333336,5.7771910625
32004,60670.5,5.1304301875
32005,60670.541666666664,4.849926125000001
32006,60670.583333333336,4.6723124375000005
32007,60670.625,4.963510750000001
32008,60670.666666666664,5.3464053125
32009,60670.708333333336,5.6533373125
32010,60670.75,5.3787543125
32011,60670.791666666664,4.7885079375
32012,60670.833333333336,3.9183918125000012
32013,60670.875,3.0481793125000003
32014,60670.916666666664,2.071009
32015,60670.958333333336,1.1717391250000002
32016,60671.0,0.18421256250000084
32017,60671.041666666664,-0.5789766749999998
32018,60671.083333333336,-0.9481530624999994
32019,60671.125,-1.2013488749999999
32020,60671.166666666664,-1.0441579874999993
32021,60671.208333333336,-0.7564622499999993
32022,60671.25,-0.5093636124999996
32023,60671.291666666664,-0.5065126124999999
32024,60671.333333333336,-0.5236913124999996
32025,60671.375,-0.5265159249999991
32026,60671.416666666664,-0.4850897749999996
32027,60671.458333333336,-0.4906325874999995
32028,60671.5,-0.5622691874999992
32029,60671.541666666664,-0.42051106249999926
32030,60671.583333333336,0.06204368750000011
32031,60671.625,0.8357881875000004
32032,60671.666666666664,1.804170000000001
32033,60671.708333333336,2.5648546250000006
32034,60671.75,3.0326149375
32035,60671.791666666664,2.6753253125
32036,60671.833333333336,2.2361256875000013
32037,60671.875,1.7251367500000008
32038,60671.916666666664,1.2414545625000013
32039,60671.958333333336,0.8488075000000013
32040,60672.0,0.5083940000000009
32041,60672.041666666664,-0.029324312500000005
32042,60672.083333333336,-0.28304721249999965
32043,60672.125,-0.5176315749999993
32044,60672.166666666664,-0.1812276749999997
32045,60672.208333333336,0.35463018749999975
32046,60672.25,1.0793283750000011
32047,60672.291666666664,1.7602880625000008
32048,60672.333333333336,2.1417011875000007
32049,60672.375,2.4166951250000004
32050,60672.416666666664,2.4486345625000006
32051,60672.458333333336,2.5328978125
32052,60672.5,2.4493635000000005
32053,60672.541666666664,2.3310705625000008
32054,60672.583333333336,2.347758562500001
32055,60672.625,2.714041625
32056,60672.666666666664,2.8377529375000012
32057,60672.708333333336,2.7951321875
32058,60672.75,2.8909005625000006
32059,60672.791666666664,2.986994750000001
32060,60672.833333333336,2.5945584999999998
32061,60672.875,1.8986823125
32062,60672.916666666664,1.231938125000001
32063,60672.958333333336,0.5459895625000009
32064,60673.0,-0.0893881874999991
32065,60673.041666666664,-0.8033244374999997
32066,60673.083333333336,-1.4614434374999998
32067,60673.125,-1.8342713874999994
32068,60673.166666666664,-2.180541999999999
32069,60673.208333333336,-2.4913511749999993
32070,60673.25,-2.7156271999999992
32071,60673.291666666664,-3.0108581124999994
32072,60673.333333333336,-3.2145595625
32073,60673.375,-3.233485375
32074,60673.416666666664,-3.421290687499999
32075,60673.458333333336,-3.436494337499999
32076,60673.5,-3.3390664999999995
32077,60673.541666666664,-3.1781926499999997
32078,60673.583333333336,-2.714593624999999
32079,60673.625,-2.2589450624999996
32080,60673.666666666664,-1.7443147499999991
32081,60673.708333333336,-1.5221427499999995
32082,60673.75,-1.2209043374999995
32083,60673.791666666664,-1.36888745
32084,60673.833333333336,-1.2486946874999996
32085,60673.875,-1.6222376499999998
32086,60673.916666666664,-1.8287811374999992
32087,60673.958333333336,-2.1312914999999997
32088,60674.0,-2.5337603124999992
32089,60674.041666666664,-3.0420455874999996
32090,60674.083333333336,-3.4099593374999992
32091,60674.125,-3.6202460624999997
32092,60674.166666666664,-3.568351699999999
32093,60674.208333333336,-3.6979503749999996
